2.0470228952555676,1.5368056589645231,0.03221178194870367,-0.11825173100587655
2.9017528231079512,1.5558912222449843,-0.09683506583757195,-0.7425815227970078
2.4075636872739503,1.521416296561559,-0.013285170939112008,-0.16377348380840637
2.196219217345192,1.5472334450512781,0.034334935108228486,0.14460721447211544
2.2975390406960217,1.48379384205994,0.043719066156063996,0.15743745530320738
2.4163321449949935,1.4525128731856476,0.020497744295819242,-0.018717878716809022
2.6569864398143332,1.485952715404698,-0.03656497938161502,-0.18529766116119048
2.6477143880092737,1.5993846806612881,0.002842560738367452,-0.08918882443626044
1.8439909446346867,1.5370494879043854,0.013376087090210268,-0.2794049057444591
2.650927745129751,1.3641162715528323,-0.002040374356590252,-0.2183926664242197
2.517791358272681,1.3476349865452628,-0.053608707900504385,-0.5650296441247958
2.6855052189393476,1.354220915924419,0.020333776393090374,-0.34025723522698337
2.404678144422518,1.4877778656628666,0.04744500574041285,0.274004491315331
1.8926526462209636,1.7964683000383705,-0.017353217121502704,0.06629060463807225
2.61445915122186,1.3706999137516944,0.04415743337150132,0.19674197749813058
2.2461055232130964,1.4680925711341526,-0.04668990710785653,-0.18582512122457442
2.4572933342145835,1.401175888724949,-0.05150600942813427,-0.3937337856496806
2.9239479399275505,1.3650759163944202,0.08974754197212557,0.05340898502082832
2.4498154520988464,1.4211973630719714,-0.02508802231427075,-0.45592940451266867
2.803814964091524,1.4513602028501795,0.14431841657596065,0.34925998636382694
2.7653696089982986,1.37832111120224,0.11851794419635553,0.5070062018930912
2.698344208426395,1.3804859266442768,0.07704287334503132,0.4614043835613687
2.6973143567641578,1.4996145442128181,-0.0361458774714265,-0.3899033518973738
2.615605639086829,1.7288676632775202,-0.062013396032044615,-1.0013460401031706
2.9671053735689186,1.302436240103053,-0.01949096827275366,-0.2211204656057231
2.855788117647171,1.1925521930058798,0.043664307341290017,0.4243515498470515
3.0117316760122774,1.2859306558966637,-0.011397728786687367,0.11444425696681719
2.7487645712163715,1.3728770754403539,0.023506748829176003,-0.5377504557190049
2.654158880836085,1.2931466416308754,-0.04025071168465442,0.3892503916432983
2.9719770782523685,1.296784916685687,0.06833699091091855,0.3594618461065693
2.678079124391079,1.392774708867073,0.04375189604703337,-0.061741389770249955
2.9574361952868373,1.2906921939416365,0.09560083772508236,-0.03209581456401132
3.1540523822917494,1.3977988251419955,0.031316919119701705,0.23950709931574068
3.193751913529855,1.376224398612976,0.057792698173283565,-0.08209447372980692
3.045279227935516,1.3180106201687374,-0.015052776857119825,-0.34774205344519366
2.2871518476804096,1.444855105082194,0.06893868709138284,0.4739108887221664
2.6317073549979773,1.319607702585367,-0.027922852613075644,-0.3768998538969785
3.0302503514013694,1.2746343994692946,-0.014305570222164098,-0.5554429757243389
2.4533780698243737,1.2763309236710447,0.025866418771994144,0.444781787419304
2.925334969653359,1.419904636431344,0.025178286046544207,-0.20676820602401588
2.899244546890259,1.2962148388226826,-0.0939318982620413,-0.6883221438527107
2.437227919276825,1.2763711517140017,0.06228718650889041,0.3263127392849827
3.0016703680547745,1.2906267680422798,0.05684942067040043,0.06820297416748176
2.6953725459963778,1.2119193454121435,0.046809905740638195,0.1148310812125199
2.5979648511014393,1.245399155209412,0.03580284901735509,0.4447094071469265
2.498174473091408,1.3318452423001512,0.13348025561563304,0.6051888924299015
2.785550072079613,1.3167119240634655,0.1158466798500663,0.3028951370324841
2.341966184629064,1.424375295639038,-0.06522634951872941,-0.4528523571615038
2.4936607825128654,1.3523079188246476,-0.05120149005220778,-0.16703884066245928
2.571335643529892,1.3579317886721005,0.06176477520123378,0.16333150756757028
2.2177335976949197,1.410239059005292,0.1366813300407331,0.26962433269762714
2.435992405158301,1.4037625818765125,-0.05774941490001822,-0.6266646371987127
2.2800629203078113,1.5979890461209454,-0.1443482022691972,-0.7751161054136302
2.6534248039736386,1.416502298667417,0.10091444064675127,0.24392806875862574
2.950401738459962,1.3682996145946043,0.07626353625432024,0.29103560887226393
2.6517441919294455,1.2502661488823972,0.1511397680397919,0.5871394429419
2.91466509027684,1.1991388277804598,0.10249000591624706,-0.08031770747967382
2.287607881384836,1.23338319214297,0.0733545301219737,0.10958546039018728
