1.9853674654282034,1.5516987327093394,0.0405167114023466,0.0038915920663587134
2.5972361693511137,1.5336444571211532,-0.031876497801292585,-0.5185583839444695
2.3227759274569424,1.5362104114257928,-0.06523579535088643,-0.5916936051552043
2.105009375529784,1.5229741099246055,0.031390254767619294,0.05229298513729042
2.1570659149958433,1.4683063483105026,0.029987023380460144,0.059225014745525745
2.2772224436740616,1.4729473280745584,0.04831753448249672,-0.044348296484885565
2.572867561559208,1.458870791998066,0.012513256937143256,0.07158461503959337
2.6744945446650186,1.5847175911701086,0.047159754965722445,0.04114168510740538
1.8977362756256584,1.5748517008515093,0.013649375054005718,-0.09810655432405067
2.6180753247893374,1.373274221368458,0.034301693686638435,0.017589891868461247
3.0312857413559815,1.2655959182910705,0.03084379011827908,0.07739762891753671
2.918362177502025,1.2955158656293695,0.0533478885169395,0.1940141090390336
2.22984956802965,1.4728585789803745,-0.012936979256646365,0.17807568338237145
2.546657931188057,1.6244148632575726,0.07002351562701294,0.24513961990054794
2.381265947414983,1.4234234546461413,-0.026804259844920447,-0.22926253577192726
2.524035474528437,1.3438163062800532,0.11976825269875521,0.753118418481039
2.554477103896763,1.3934756227161573,0.09035335390666581,0.41852445898010676
2.6429534280437164,1.4180555720438903,-0.005355205812395133,-0.19019828222948928
2.4145921385950513,1.3791305538680818,0.061424753971449614,0.08805395467303849
2.338409147364028,1.4045286457589332,0.10919366372214194,0.2062994130352076
2.4505277648568153,1.4174536913633347,-0.02751116390572861,-0.14362966592307203
2.427022378323442,1.46311169963772,0.13104859544645,0.39292712850590883
2.444896603624026,1.4743020335833232,0.14403799044278762,0.14764010749058798
2.7963371177514396,1.7164046035872564,0.08357167268534088,-0.5599628976132307
2.9204423448135115,1.2554846981476093,0.09005321649534778,0.38978293200221514
2.8759587039550145,1.187316600481669,0.12354322483261057,0.6044680430321023
2.422748643159866,1.34168990701437,0.0024163298337953167,-0.15678227370081005
3.0228630039427014,1.3482648622658517,-0.0005165581167400685,-0.15634063559991773
2.3862008044594214,1.269530779437015,0.07337619392446389,0.31263475230845966
2.695835067994065,1.3263078472680516,0.08545821182148454,0.5128341511234693
2.842879173755646,1.415079733133316,0.000301692932844162,-0.31182985876468594
3.0393211516467007,1.3150989174842835,0.03332226951183243,-0.0022707115244967016
2.8121090711549273,1.4198113915532133,0.1156405354010721,0.5242208439726815
2.9084298544459872,1.3426496629361753,0.09027594822045001,0.06238917464873305
2.7306343789573186,1.3677514716311618,0.027660490831712615,-0.23162330330039063
2.4264949838320415,1.406351339817047,0.0640664977246585,0.47628822304308416
2.5310002580667152,1.2944443995117123,0.011083091842508119,-0.2082204994980373
2.4701435644193968,1.2803402411891687,-0.015679822422916424,-0.6180223776674811
2.2651235748668612,1.3039886195042412,0.03379100938675527,0.26175836957565646
2.7062898698235363,1.442027493871214,0.0019780248311448466,-0.26851555607763006
2.8167533111572265,1.3254604117075601,-0.04445878516416997,-0.4557771767955273
2.230554646017861,1.2961304807393563,-0.020281826504400937,-0.06151416740974801
2.741356617493155,1.2856906103214045,0.012445950705109466,0.09208803040741002
2.813547370045684,1.2308563565098962,0.049004921007923086,0.176772731644383
2.2237444918359346,1.2347698984433657,0.07921296488680882,0.5647553226117269
2.3241492642296686,1.3274628865866014,-0.016605779040679565,0.027682217142694157
2.346326546694236,1.3164611468239436,0.09987477976311412,0.08115372470661347
2.3677018037458666,1.440904621364308,-0.09571795856744862,-0.23911147794233267
2.2902017423981116,1.328471327037142,0.003809480572511491,0.49335274795527784
2.3021475693041626,1.3353229530832984,0.06434219911154121,0.13543859617295145
2.4034823790419524,1.383671720923506,0.16368238558090967,0.4790423227548552
2.391133889895697,1.3809354592612202,-0.036794290183083965,-0.4555546642415353
2.3363032069387315,1.5816418947298316,-0.10154278685273957,-0.519384491460728
2.8133960167566934,1.4486596737688744,0.05402959768976254,-0.22136844048407256
2.746395167673608,1.3855238633397025,0.0020372065016093883,-0.08677523523833647
2.8034913539886475,1.2671335117291596,0.13575833955862543,0.5253988066056775
2.6956323791057506,1.177797406277758,0.08792545219407753,-0.11442732521174277
2.2005294275955416,1.2396694522508434,0.04857099950838257,0.07130280998863385
2.8865799575016418,1.1361531738577217,0.0005592841590786802,-0.104574649992142
2.8457208754969576,1.2280333782333175,0.013163126826292403,-0.399177232215461
2.737308241702892,1.1569364041457941,0.14588655584871216,0.03256967260587075
2.8430224810877154,1.176929558477094,-0.061664452053411235,-0.504228544534154
2.8539876260540704,1.2074344259771435,0.06619084810187235,0.4147404086754911
2.710461705622047,1.2017378614406393,-0.07171329634729773,-0.5996147517886277
2.239231079419454,1.2149723402659098,0.05058026826319595,-0.20483906083895514
2.7847444485809842,1.398427203550177,0.0038980074874046494,-0.11370688560813413
2.6288461019175715,1.2722857888315764,0.03608016290279988,0.0004116109004757966
2.640088739849272,1.2415724419928216,0.057173261187115916,-0.1273767449963612
2.7827933655553685,1.1604384214450152,0.05627777465429812,0.09098255603093204
2.591053908701101,1.1920344697836354,0.03788939746368795,0.25756103890299675
2.5799910057674755,1.153874158859253,0.03228716956827239,0.17818695559610867
2.2654923968395946,1.1883571461095648,0.022771477278014172,0.3246533260621541
2.7861080119165322,1.3206970216864247,-0.013358128813521589,-0.5927347364140896
2.7480667410225705,1.2858305503582133,0.0684283885272854,0.016727596251615164
2.692246124599919,1.2948543546777782,0.06785909756912258,0.18599413175164073
2.8653330186317705,1.227265764927042,0.0516469897210582,0.30465170120868573
2.7835751360860366,1.2069167070005131,0.022769088958321144,0.1326477579804587
2.800785998197702,1.2316945809584396,0.08411077298436655,0.25740027529760623
2.9585025634294673,1.3158746236636314,0.025151066306725513,-0.25952816759178665
2.5535421490669252,1.3761703780719212,-0.12142186436269964,-0.7394242882728577
3.0797734666753698,1.2856654158344976,0.09729143803490808,0.4890009959090363
2.544650767530714,1.2340792123373452,0.025351913100072218,0.17707905696924964
2.6332398414611817,1.2724075766972134,0.019898316096514462,-0.07303866291418672
2.5592395148277283,1.2148518419265748,0.009750182398594915,-0.1702266925466247
2.5914935194036013,1.234659352610188,0.043223900153421826,-0.18606629815473352
2.473349250531664,1.219374638445237,0.010945764271651998,-0.2114488403582215
2.375409490973861,1.1436903997703836,0.07076824672931926,0.4545989833496235
2.4568970277905464,1.179413619140784,0.03923655360995326,0.4311544557761711
2.6415636936823526,1.2051935316859812,0.07310506868837537,0.349324280369109
2.347654272528256,1.1765925521944083,0.0980522095516219,0.6588232654566858
2.756039380277478,1.192368450404713,0.0300905439649773,-0.05011943128009754
2.917243813474973,1.2313366035620372,0.02389060845143831,-0.03462162581157221
2.343472429734171,1.2099853173728563,0.09825941943563521,0.3570105417350258
2.812816043000121,1.2844023396085191,0.07823216992795103,0.2352726269542676
2.3032991743087767,1.3975973828633625,-0.10002132510727582,-0.596607500128448
