1.9893990483187054,1.5435616777691483,0.014430715571192545,-0.2316777324040682
2.3087976897085034,1.485231362484597,0.11287308986474937,0.16097061708569527
2.1642145225496003,1.5006892003796317,0.04688538826198827,-0.1293253529090152
1.959469444178278,1.5336009725510975,0.05628498293681122,0.3104494838069459
2.0517706071864295,1.4754886783701082,0.037362087770968715,0.23280080357779795
2.2366131338718773,1.4672753355793051,0.028415673798598298,-0.06149085405647654
2.4690410387320596,1.4532835249040947,0.016063575487828156,-0.38182999781470317
2.60768971342029,1.6035595515280059,0.02449768988829226,0.02150123941345197
1.8270665349187079,1.536614011644243,-0.001664192486147455,-0.25527514519279
2.52463937583177,1.3892239422901818,0.011392856049496913,-0.1283990185474977
2.6616430737999046,1.3303544065925512,-0.0732062146894299,-0.28240230966233804
2.7491861300034954,1.2812833309173584,0.11287968431345441,0.5157699485759208
1.9916834758252513,1.4882069436871275,-0.020819963475524568,-0.12891938809628542
2.402596114010646,1.673634719745866,0.013188130861043772,0.2422251691720609
2.2099606159233276,1.4100850637881988,0.005953638573578979,-0.05985095306307137
2.120896595975627,1.4615456150925679,0.1128325948071585,0.006848396429711062
2.240008491018544,1.3788466536480448,-0.030586834986815633,-0.33259232859633375
2.61747592071007,1.3616869031697854,-0.02964209123172037,-0.36212576502377447
2.5082857542567782,1.49320583542188,-0.08209849586192933,-1.0390225992434554
2.304233401379687,1.4080877050440361,0.027846554101028657,-0.21041328885017874
2.2597364261746407,1.4250150434672832,-0.08031507313717157,0.08339632075512782
2.4974477008237677,1.4082524796663705,0.08255891269960804,0.2360803785781234
2.323779712120692,1.436117519934972,0.1194912144759049,0.1682420119565601
2.6678498056199818,1.7144071807463963,0.005970483226620773,-0.527957769337162
2.6236700586888984,1.2696933191398094,0.05439392059165637,0.21281263215839327
2.614628650744756,1.2165430198113123,0.0923773341695778,0.4534828917433818
2.49432141110301,1.2709630683064461,0.10729111255204771,0.2009524961897114
2.571701225307253,1.3549585748049948,-0.06271285996525774,-0.7833523538687991
2.24352825566342,1.2568779506181416,-0.039342202280501004,0.13404994823136612
2.587006547384792,1.3056900377074878,0.06791562298571484,0.2554559120326303
2.896048390865326,1.427668056488037,0.07157299569924362,0.21486551570269513
2.882633755423806,1.3139822786504571,0.11868968592871997,0.005337314773350954
2.783576568891836,1.3757988145185072,-0.006399439180778816,0.15436579319269417
3.0631380964208534,1.3678764435980055,0.14776389600161496,0.07649775494441942
2.5714534037822,1.3315186371674408,-0.0949624393922948,-0.5782190818373147
2.040871550242106,1.4707245214780171,0.0594529992970638,0.3908295577671379
2.315008769177983,1.3491652460179777,-0.04523782297952944,-0.45919332039466876
2.4875281690170405,1.2552830965822728,-0.04204002872502034,-0.5922741822990082
2.175064391291081,1.2885369243960696,0.05244413023692825,0.403806200208731
2.7467775364968343,1.4358511086757677,0.04379465967148566,-0.036100296315909976
2.801653134028117,1.278035697142283,-0.040279591919776675,-0.4822523686833059
2.1621368288320335,1.2955423351061546,0.002989420783582688,0.1102116123620568
2.769150665293189,1.2947115467480963,0.001597916505345831,-0.06263895565400104
2.6331857143446458,1.215408202659252,0.02716150610967604,0.3571282943450781
2.3154522072729753,1.2449003541888903,0.004234667392400791,0.011250053794502314
2.2330560007213074,1.2688206257643524,0.15644564062218974,0.883209060003728
2.1821852953976424,1.3461624295623213,0.07584827720241809,0.18979265390791827
2.0948143216217456,1.4102754073889077,-0.04187486149674775,-0.6840738746381941
