2.0955460819083216,1.5635459935044091,0.02771065568454088,-0.16785810452077082
2.774712813867105,1.4609367315833632,0.06514873300251123,0.31880129467242874
2.6584635268558157,1.5390286481741704,-0.03233280427626927,-0.2744410172895049
2.213722256007658,1.5172636224174814,0.038732760236023185,0.20928569835026886
2.527929239765892,1.479083434163525,0.06478065920919869,0.1533583541314232
2.59779786902505,1.459020729000504,0.0073825820621317,-0.17380092949826723
2.7216856245134697,1.472728506463473,0.03765216207162279,-0.020834436121045567
2.7656387079123297,1.6290600353298765,-0.0001269574812448065,-0.12161891272164542
1.841304985896961,1.5792785285829425,0.023994840194653668,-0.08741172142683419
2.9253638956857766,1.3927378479553305,0.03103274803446687,-0.14219925424359922
2.7921708139140953,1.320264489463206,0.029361736502896033,-0.1364532201027686
2.7591562336141413,1.306766980344599,0.0475390767845304,0.12417815780605782
2.548582205967027,1.4678717478602923,0.05084502488235328,0.39993458267833504
1.9474234771111916,1.6970950216054916,0.005211012157940723,0.14581351089145755
2.811823268090525,1.3989738326880239,-0.024499156844755024,-0.4555104727924411
2.396437740844229,1.4288592312646948,0.10082747376240465,0.6814134574859686
2.3853272355121113,1.3780611805293872,0.05658439796863367,0.0789730584473506
3.0132506428093744,1.3600464333062885,0.07793876016044175,0.18405178217110277
2.3056444111797543,1.4593802789847057,0.07923198190757022,0.05962053588074115
2.66472941256584,1.4336459814233984,-0.02861265955304608,-0.5578233795636829
2.7605877220630646,1.4165364354848862,-0.013247689785202965,-0.002917684323620051
2.823056216967308,1.3702205015441118,0.1140707770551918,0.5569578334373437
2.57330858707428,1.428948459525903,0.11496924282012817,0.4476116120883186
3.077245745393965,1.7060601943069034,-0.004332235593917883,-0.6367023318178124
2.7149662074001357,1.2691077418710994,0.06021352390044562,0.001959581275995093
3.146122183402379,1.1952607701222102,0.09719167026341893,0.5377577769414832
2.72815788090229,1.2919990591704846,0.019696894595108462,-0.23428023264859804
2.728927759660615,1.3442463634742632,-0.05647078003312345,-0.37258408354278394
2.654221796989441,1.2719004317333824,0.12598608366556857,0.5052411345777249
2.812036194735103,1.33132227924135,0.05673777816506723,0.20016726104141627
2.9598773342370985,1.397819151878357,0.028386404423508795,-0.06997196774929762
2.8074045408855786,1.342247812314467,0.09511306685691868,0.21970614522843707
3.0630188182342883,1.3990817666053772,0.0463100760325053,0.249593133751173
3.250257478819953,1.402077403333452,0.11324062536436098,0.10344986913777474
2.9681101897815325,1.323001302040375,0.03992380215450786,-0.268119092854495
2.4531957014401753,1.4995113452275595,0.08801257396427294,0.28226316088810566
2.62225108116101,1.295020811068706,-0.0828572201824142,-0.6618067890059394
2.8876784947848226,1.224473222342237,0.03354312205110932,-0.2994430828740655
2.3977362359235737,1.2999257914305944,0.06714616342078951,0.4159238356717231
2.966895835812082,1.4147405418162609,0.008422123368329443,-0.31419608822949074
2.848811735312144,1.2678348231315613,-0.04296424828004092,-0.45150704458976787
2.292374243844027,1.273939099015489,0.016880098310375513,0.16108890043211163
3.2461437767088723,1.2773270220032538,0.0704186473209996,0.08116744560066426
2.897088628591493,1.2465360719104146,0.007878069453981033,0.11464286830579472
2.469005681761545,1.2454466298596942,0.03665386736697176,0.3008271045070235
2.5430457886354425,1.3342278886724401,0.1116690400723414,0.7132571437683555
2.393021099151127,1.314429867204535,0.1106378090846298,0.3203932375415529
2.344455965522195,1.4333260513487316,-0.06438509902527213,-0.5977814430814414
