1.8668581982731365,1.5619731815827695,0.05623964701408344,0.018446535846866962
2.6768170917356335,1.5045110744398993,0.038744554653562406,-0.1252583612662715
2.2262881488511055,1.5317618919141365,-0.03662703385237943,-0.3471486536277966
1.9826954032679562,1.489996929537916,0.014334175999060962,0.07448976752864155
2.2426916610595233,1.4742569450559564,0.035934384065965067,0.1356976225660163
2.3730098899151826,1.4428626798294686,-0.011278557673928869,-0.13583594077184946
2.720816999185281,1.4592481148047525,0.044470225186010855,-0.05475393653709869
2.6623742240847963,1.591642625837615,0.036190841314894376,0.023239252414751912
1.9621277310826757,1.5975360135774355,0.006790147782236532,-0.29941527379429184
2.770873728653659,1.3612014405105426,0.03277997309139565,0.00969992180192924
2.617228261540445,1.360011090053601,-0.09133135689372783,-0.46847996056038005
2.597389857335524,1.4117664174600082,-0.007648547023365444,-0.1833424990827387
2.122242978640965,1.5077703647873029,0.055498082295288235,0.23863613441409098
2.901247127302762,1.5689901596513287,0.009698951880824912,0.17258570980730242
2.2949786320809396,1.3724566034732326,0.07388328171932258,0.22857800802598977
2.3788505688957544,1.491943535597428,-0.0015259473002515733,-0.07726144326000434
2.5332168340682983,1.3638802134472392,-0.02445848310548488,-0.4201495663141427
3.1043760639497604,1.3863424151793293,0.038500658425786156,0.06547836398427513
2.666898339986801,1.4600913524627686,-0.08872524300952339,-0.8125370627062188
2.564519836547527,1.3847916785706864,0.11443409430695341,0.2538786314705268
2.7307688146829605,1.406357727944851,0.14605680140084587,0.43043764791218564
2.3943366196195957,1.3963505615622311,0.059794609106374685,0.3020818631590928
2.545348892609278,1.5300284028053284,0.09790508958394639,-0.12811462010722607
2.9092942575613656,1.7985054221418169,-0.02275215633724454,-0.6139974228830801
2.8181778809119917,1.2751636306444805,0.08671033791257685,0.2753703160553999
2.904436324040095,1.2079392125209172,0.15189877959977213,0.6629771037648121
2.449536916613579,1.269348681718111,0.10379063660511748,0.2806345635352045
2.778076051837868,1.3553612894482083,-0.056579362717457116,-0.5453918506892579
2.2207441831889905,1.2894691103383114,-0.04568728810470355,-0.07465506569531404
2.6162861353821225,1.32721376998557,0.03628532462850368,-0.059395856067971584
2.817057128548622,1.4086755478382111,0.028732354211097117,-0.21010200409218668
3.1022783647884022,1.2871765450997785,0.11601513959679076,0.19717291991586205
3.029352063356444,1.3972649352495061,0.044876334162667224,0.10714343131985515
3.61095153843915,1.3840413049415305,0.01731666995005475,-0.020092666843319656
3.0084944458695144,1.3431867532901935,-0.10040198611976528,-0.4044187332142715
2.1491552933057148,1.467916299502055,0.09909088510437869,0.4792581051308662
2.3815333252279167,1.3405569649150229,-0.0690808257211943,-0.7412909518561175
2.6291524227061327,1.268578881922836,-0.024569084147768074,-0.5606652533196804
2.106578584854978,1.2697643041610718,0.04537445553850269,0.1422111790052256
2.568270219529228,1.4139089579320658,0.029098691994703534,-0.12068102863727272
2.669069716135661,1.2789552664756776,-0.04312341450403134,-0.42587164926187443
2.325363442049188,1.2851647657189667,0.007327079423703253,0.10560678777753213
2.6394470705411823,1.2961840267580842,-0.009497800088884963,0.05927097706211955
2.5574276608090067,1.2132106531498044,0.04372610516932814,0.2773135108548368
2.3255691929678224,1.2419230530609437,0.10858832727111502,0.6436551032428766
2.1634126783889016,1.3384838192551225,0.011366096816750037,0.07473475734392802
2.515102473516313,1.3222394443693615,0.07442008563263154,0.32445903965050266
2.330738276040473,1.474255488843334,-0.028256150900202545,-0.6171278083541741
2.215277001523135,1.3322294354438782,0.0824936732124913,0.23867779185080476
2.45975993370468,1.3700049695643512,-0.04627955383528553,-0.46289585786276305
2.3486447195111193,1.4050614074402048,0.11954685377809786,0.39409472048053634
2.338121776083782,1.3570845241655356,-0.012899966719078738,-0.184568235449681
2.2786597858501385,1.6132235500631453,-0.10762564637005635,-0.7736896847174326
2.845580775835361,1.4127170530676145,0.027164957152845677,0.021484714404445642
2.34265486646719,1.3833617918222332,0.037046402720426454,0.20166632113004365
2.785993636664698,1.248985627950248,0.11398492127625366,0.4526220082672376
2.944669188337123,1.1735755103699705,0.03531842726218375,-0.1364487840482399
2.995621342054555,1.172097320288,0.09944128122141349,0.16484573446738887
2.983589875287023,1.1294454233399753,-0.010333460177583942,-0.2981197678339507
3.0701022490956427,1.2292458979912053,0.012304132566498167,-0.33209344972186766
3.1988315140759505,1.1571946173538397,0.006906712705119985,-0.2701291649891236
3.0485279540861807,1.1708143218871085,0.04408636558301007,-0.22284833685074362
2.9097538847814906,1.2106907455758615,-0.013980354805508714,0.03469095318988283
2.9566611039518107,1.1559885391081222,0.07596646748939435,-0.1712910656539742
2.423720426559448,1.2225090376536052,-0.06705497809996208,-0.09379514126727978
2.725235547049571,1.4116496433645993,-0.05087458538049358,-0.3178246703504001
2.8044461375670813,1.2440389960024838,0.08199283421763624,0.28792736001264635
2.666743417322894,1.246296908432271,-0.02406676659522804,-0.4279466078201414
2.8103431502541345,1.1674618755941426,0.017803346549310883,0.09095565214516056
2.683321682787732,1.1867153005705353,0.08138083609448776,0.42753870469198507
2.474781102483923,1.1657584461298856,0.027647522633725947,0.04772874751466919
2.3831227108583612,1.160939334812811,0.11465434580982142,0.6863234552507431
2.6390269201690866,1.3012437567872517,0.037349732084618094,-0.09257627367357707
2.8121506485445744,1.2579672944956812,0.006880301933992526,-0.039385617521174
2.7855943450422,1.249208360007315,0.1399003854480036,0.624973673451071
2.5927661020180275,1.21029171655918,0.09928490445298817,0.4733896168462675
2.610292667630075,1.1886290222748943,0.079578903278914,0.3483735924675638
2.6729067087173464,1.2221054439361279,0.08852892394285077,0.2949221578798293
2.6293549213880376,1.3660292949205564,-0.08654367320856114,-1.0933633932360896
2.7031449828829084,1.3115945764950343,-0.06971669882269842,-0.8170063151046634
2.4937814041420268,1.3195131346031472,-0.04511768450546596,-0.22827347711211554
2.5799523847443715,1.2614660479805686,-0.016484986764474095,-0.24881519300276533
2.4900468615123206,1.254126808302743,0.10476881747605928,0.45476188566801806
2.7104050416946412,1.2021828141212463,0.043928068818873726,-0.024931963061913847
2.413154334150335,1.222787868592047,0.0735857649309647,0.09272822304578718
2.57146543007271,1.2106527936224845,0.02620211533378061,-0.1992938763041999
2.2477414184146456,1.176070139143202,0.03686534001285003,0.24724740179738514
2.6815641398231187,1.217175620297591,0.04674991054313674,0.4311142710187899
2.6136993670809097,1.2126516639322475,0.03586747224672117,0.04704409701398749
2.411768548628863,1.1864333970873964,0.08679182838885953,0.4422266122373734
2.7762623837908857,1.1905851086730477,-0.0017045230660353253,-0.10954988985058833
3.008757174015045,1.2768636184434097,-0.023478933373553446,-0.2635127621178981
2.809514390058881,1.178555866140774,0.08857310208472521,0.3175277468370126
3.3038110032781853,1.2753741624472024,0.09789108021479503,0.2508116129173578
2.4801189645131427,1.378761607805888,-0.09192853899517407,-0.8877683175603549
2.548760189107184,1.3328476361269077,-0.03855765871524524,-0.515583905183363
2.652619257569313,1.2703361697494984,0.11309431706225344,0.289096996258498
2.5465889141477387,1.2354364956932506,-0.021415997584264768,-0.1465388038463291
2.8718565608100066,1.2771730217144643,0.09394391226915562,0.5297271799574197
2.630612271847111,1.2852739697635764,0.1093854845846118,0.39865220688735276
2.9039113111393426,1.4149432105402793,0.040144840312648505,-0.43467000146867124
2.4228840275951056,1.3885463761246724,-0.09741113604674034,-0.9851954164712325
2.4985839183513936,1.4456050671063936,-0.12383559844814813,-1.1017932598407452
2.63507566601038,1.4979205860623293,-0.10555808109763477,-1.2596589016861148
2.831462425655789,1.3468459599547915,-0.048392034318789634,-0.5215576260783968
3.2443341368978675,1.216755753213709,0.006256948374770714,-0.3522758105801503
2.832201724356793,1.2208488025563828,0.14674814656485824,0.5006932006886308
2.769197961628037,1.2145405263708742,0.01645491324304978,-0.19172642956606595
2.835479456298756,1.116637665145802,0.09797917752755138,-0.12069770735073483
2.8837515551556825,1.3747794935780187,0.044937257925348896,-0.02282984874721977
2.973209536075592,1.2492309190332889,-0.04378175192323397,-0.6108427446815767
3.557197256364684,1.140997228415116,0.01195751089245027,0.05431261298835507
2.868277022332856,1.224618066440929,-0.04143325491829521,-0.2206724272391787
2.9449219650097107,1.2059004038907168,-0.07387658872895382,-0.6991925531726205
2.631151006980376,1.2570288357409565,-0.09417186098818836,-0.8971991965504871
2.651813388452297,1.27034312050517,-0.028361952068176256,-0.2618706445050676
2.543799475893948,1.3513791997576021,0.005628006156187891,-0.5556907594121886
2.631268875508369,1.3001968785177302,0.17388243819999544,0.45271880388307045
2.2159972953241924,1.7639155803724778,0.14982298529993873,0.349485001559261
2.6715899281776867,1.2972833797908747,-0.029703526476693626,-0.48499400677974336
