2.018053991215959,1.5631001765119075,0.02330582103289423,-0.21431781496678678
2.4826003764126754,1.4731701644691262,-0.0052347963713612914,-0.407055737224181
2.11064379955783,1.540204666780703,-0.010564847107602734,-0.27580372682617355
1.9836862540912785,1.4980103370581663,0.04346115682062177,0.1972805770506079
2.140349538965598,1.477343442386755,0.025875053743769378,0.13189959965741221
2.2528717606454283,1.4611598909706682,0.006514706935155806,-0.14190256213584468
2.736450484541596,1.4569238170248564,0.08853343258169098,0.07816820273740736
2.7426773634823887,1.621428165435791,0.0038024659205411534,-0.12692772290810492
1.7170132858259184,1.5577304855123297,0.006823986027020592,-0.22248458914251093
2.687741595765819,1.383215633423432,0.07294527861117588,0.20171990679860438
2.8342595046825623,1.2962706852495,-0.03990745735407043,-0.5636835807798367
2.6420834107832474,1.2925166444344953,0.08595540470612997,0.21203687930987639
1.9677080264707811,1.5175349460978087,0.011788215749139967,-0.09223059307131283
2.437966102669979,1.6803610242646316,-0.017715701720966346,0.1833060888045644
2.4292778766924337,1.3624428928859773,0.04610278882647699,0.024142916378144537
2.1306094034858374,1.4496379598327305,0.010902903627341046,-0.1309531175976862
2.3638179063797,1.414457895444787,-0.05525094572778629,-0.5913776783394101
2.9047947053251595,1.371313673326339,0.04866095416059841,-0.09997327612169708
2.3941502968470254,1.4649209065569773,-0.09964684561257148,-0.7846873283593191
2.4161173206694584,1.4555178221235885,0.005747881311764742,0.02046753727692239
2.4275660812854767,1.3919280841946602,0.016697113896952942,0.12221350788604468
2.4151218422388627,1.438190539004439,0.1283932635718483,0.37739595960257416
2.2627195244034133,1.553027515610059,0.12758778079296462,0.17337003186791358
2.5608107646306357,1.7527568406528897,-0.03967929175834999,-0.3592840722186439
2.7338434156330154,1.266979289465937,0.06128652421382909,0.1789731266975253
2.7268774698177976,1.2003781924645105,0.06174861277734938,0.2917766818893142
2.4209840849041937,1.274626826494932,0.046423675780624764,0.013063223419521819
2.84848785897096,1.3592061781220965,-0.06616898799337731,-0.8142523377512892
2.4003598476711074,1.2467771630538138,0.08602347948563922,0.642893464706446
